_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
7.0122092311805444,-0.94188506115090742,-0.0040719090915017474,-3.1685722203821731,0.390462,-3.02401,2.97874,1.4196658057144859e-17,-0.00432824,0.050387249705394599,-911.25818223871318,0.0,20020,1.0,0.0,-0.00017538,13880,1.324059568543748,6.2039203776754201e-123,0.050410552408253859,6.86646e-05,-0.73021545660754017,0.99998072903236357,5.60962,-0.36783164093470272,49.999999999999297,11.056891490733966
7.0121071935973722,-0.94048681274291335,-0.0041939913133363328,-2.8509420711836948,0.386595,-2.98888,3.03694,-2.0585154182860045e-17,-0.00465336,0.050755215444688168,-914.92033195356839,0.0,20020,1.0,0.0,-0.000239496,13900,1.3219035512353627,4.1359469184502801e-123,0.050769486065936696,6.98567e-05,-0.73332896288892113,0.9999807519388938,5.62234,-0.36406160307082419,49.999999999999297,11.05558095620605
7.0080466480531749,-0.9291576665077268,-0.0040028877315947502,-2.9060671459703236,0.386645,-2.6655,2.75471,-1.8455655474288317e-17,-0.00132888,0.050148581075339455,-907.22264661113172,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000399287,13920,1.2994547797999869,2.7572979456335199e-123,0.050148674383103081,0.000174999,-0.72688425648176236,0.99998081276063022,5.62112,-0.35993294699630984,49.999999999999297,11.050639233534268
7.0186153699920411,-0.93735121608705574,-0.00413787665580848,-3.146733466500458,0.386816,-3.03036,2.9012,-5.6786632228579435e-18,0.00091806,0.049517956701003916,-905.43808055531122,0.0,20020,1.0,0.0,-0.000164668,13940,1.3341417590677942,1.8381986304223465e-123,0.049523394492232017,7.1764e-05,-0.72602671915736772,0.99998072401118543,5.62357,-0.37742776878366346,49.999999999999297,11.058035591994027
6.9900640098930769,-0.93348785460406114,-0.0037563376912567639,-2.9425261968630552,0.389592,-2.93039,2.66505,-7.0983290285724294e-18,-0.00242019,0.050203065209673499,-898.83487643020123,0.0,20020,1.0,0.0,-0.000686217,13960,1.312148898051485,1.2254657536148977e-123,0.050218667499788171,0.000287771,-0.72013827815858189,0.99998080157836,5.65014,-0.37768515228613192,49.999999999999297,11.049791439467938
7.009532098556579,-0.92932789963136342,-0.004139570336884551,-3.2688849662995585,0.390761,-2.84741,2.79686,2.6973650308575232e-17,-0.00121116,0.0499020130265578,-905.89219034331359,0.0,20020,1.0,0.0,-0.000375599,13980,1.3391391821747611,8.169771690765984e-124,0.049953566909015125,0.000216007,-0.72567594902912602,0.99998068673995244,5.66253,-0.36561989658129757,49.999999999999297,11.050774110543459
7.0101646637979282,-0.92672581643235064,-0.0037873583086443945,-3.2496430514336185,0.390238,-2.94467,2.95152,-5.6786632228579435e-18,-0.00311548,0.050567738751089351,-911.35865238670226,0.0,20020,1.0,0.0,-0.000163472,14000,1.3128501034742481,5.4465144605106563e-124,0.050572966598526503,7.86782e-05,-0.7301782514395444,0.99998060844336656,5.65172,-0.35819401455199973,49.999999999999297,11.053311873955801
7.012990886401731,-0.94074182701165854,-0.0042480464399902154,-3.2751279098947004,0.392651,-2.77848,3.02411,-1.206715934857313e-17,-0.00124233,0.050559058771155602,-913.83967241788741,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.00027044,14020,1.3029997867739296,3.6310096403404375e-124,0.05058430378195404,0.000133037,-0.7325413309140677,0.99998079348448043,5.63343,-0.36451916878211094,49.999999999999297,11.055542488730811
7.0164299667584906,-0.93890140069288552,-0.0041573096039505967,-3.3180275098922047,0.391152,-2.81259,3.10641,-8.5179948342869153e-18,-0.00245598,0.05022170435804179,-911.25450098270449,0.0,20020,1.0,0.0,-0.000204924,14040,1.2863321715385962,2.4206730935602915e-124,0.050234878106452739,9.20295e-05,-0.73084586921940575,0.99998076622360621,5.61369,-0.3642114444370585,49.999999999999297,11.053463629987041
7.0149792117936434,-0.93791996520019383,-0.0041653004264305517,-3.2832828943807555,0.387203,-2.70704,2.64606,-1.2776992251430373e-17,-0.00296313,0.049454445710016851,-903.94634172563201,0.0,20020,1.0,0.0,-0.000274056,14060,1.3257810529356271,1.6137820623735277e-124,0.049454446697039182,0.00010848,-0.72490364839498178,0.99998072645672142,5.5917,-0.38114207371593412,49.999999999999297,11.049784855627786
7.0146081376324014,-0.94679978605977899,-0.004275206379636797,-2.827731302562392,0.385223,-2.6976,2.78845,1.1357326445715887e-17,-0.00199042,0.050327316280904436,-912.58254154599831,0.0,20020,1.0,0.0,-0.000117932,14080,1.3070049104299748,1.0758547082490185e-124,0.050345194863195608,7.79629e-05,-0.73116119052336837,0.99998071969071212,5.5746,-0.37966555042625616,49.999999999999297,11.054057495929476
7.0156974107252514,-0.93278928779210868,-0.0040421529064475258,-3.3017605939118324,0.380941,-2.77121,2.74745,-1.9165488377145559e-17,-0.00485147,0.049794187357820208,-907.80151599692977,0.0,20020,1.0,0.0,-0.000173485,14100,1.3278115001108401,7.1723647216601227e-125,0.049817567290068074,3.38554e-05,-0.72753730200329092,0.99998074081205945,5.57893,-0.37196459474085147,49.999999999999297,11.048421984795699
7.0228912118739633,-0.93015689791550515,-0.0043717256182880353,-2.4093319979441206,0.379558,-2.88059,2.9853,-2.8393316114289718e-18,-0.00208058,0.049347088446070143,-907.96138687586608,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000178039,14120,1.3208907293940853,4.7815764811067488e-125,0.049347122096028977,3.88622e-05,-0.72804079055417226,0.99998082316526016,5.56999,-0.35678476753650767,49.999999999999297,11.0516284530663
7.02415635223824,-0.9370813769954307,-0.0043229459174558213,-2.3444262205573607,0.377819,-2.7696,2.62715,-1.7745822571431074e-17,-0.00191237,0.049511946097481031,-909.22275839140639,3.3306690738754696e-16,20020,1.0,3.3306690738754696e-16,-0.000409063,14140,1.3242792843458759,3.1877176540711657e-125,0.049512227972174749,0.000146151,-0.72931049238763801,0.99998073706928414,5.57304,-0.36620535320275271,49.999999999999297,11.0530018803562
7.0063001406529644,-0.93064527332090263,-0.0037428337872577322,-2.404636580384842,0.382115,-2.99478,3.02122,1.8455655474288317e-17,-0.00364427,0.049138323513482011,-894.27417790154595,0.0,20020,1.0,0.0,-0.00016779,14160,1.3092014254751703,2.1251451027141104e-125,0.049187287575944628,0.000127554,-0.71674827113499884,0.99998076482941167,5.58116,-0.3880456690631881,49.999999999999297,11.045888531349375
7.0174822537462074,-0.92686419275923138,-0.0042737035421548247,-3.210278172979935,0.383254,-2.90907,3.03055,2.5553984502860746e-17,-0.00324143,0.049445334430992263,-906.23612565487713,0.0,20020,1.0,0.0,-0.000305937,14180,1.3036800019202262,1.416763401809407e-125,0.049456290396240471,0.000115872,-0.72578395864095802,0.99998065506636125,5.59616,-0.36942866654411388,49.999999999999297,11.051973939250653
7.0197342436687107,-0.93630991930198149,-0.0040545122600923094,-3.2120673463080083,0.38523,-2.79329,2.87476,8.5179948342869153e-18,-0.00142234,0.050466882010253282,-915.10324445568153,-4.4408920985006262e-16,20020,1.0,-4.4408920985006262e-16,-0.000121023,14200,1.2899348100514254,9.4450893453960467e-126,0.050467242969775408,4.19617e-05,-0.73359618996170084,0.99998067616438457,5.59957,-0.3597610875001781,49.999999999999297,11.050150752652803
7.0129393098407169,-0.93091343885794209,-0.0041355649927511317,-3.2057249480028838,0.385574,-2.81112,2.71278,1.5616323862859345e-17,-0.00424619,0.048548326995931326,-894.37581039962538,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000186294,14220,1.3285738093351616,6.2967262302640312e-126,0.048586549298302646,5.57899e-05,-0.71709014321462583,0.99998079995782752,5.59153,-0.39104725262790119,49.999999999999297,11.05069916651799
7.0128360079916341,-0.94296210588591223,-0.0042796087035294004,-3.1248643034969952,0.384959,-2.91959,2.92193,-7.0983290285724294e-19,-0.00383366,0.050487202390169586,-913.24942732795103,0.0,20020,1.0,0.0,-0.000221535,14240,1.3202130930053027,4.1978174868426877e-126,0.050558139135345355,9.08374e-05,-0.73179068254002444,0.99998069589538885,5.5713,-0.36803592463576867,49.999999999999297,11.055676700677669
7.0064044520718598,-0.9390890666882924,-0.0039750844241460423,-3.0788464397290425,0.381478,-2.83028,2.66335,1.2776992251430373e-17,-0.0018783,0.050600356747201251,-909.38061346422148,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000125062,14260,1.3146946450309334,2.7985449912284585e-126,0.050616374659176261,5.00679e-05,-0.72923174991447548,0.99998070466656874,5.56544,-0.37125207734676796,49.999999999999297,11.056722529679835
7.0162749709453935,-0.93768349805288065,-0.003624196836975999,-2.7342830041634612,0.383007,-2.8734,2.72408,-3.052281482286145e-17,-0.000942263,0.05050391384114699,-911.1556671452538,0.0,20020,1.0,0.0,-0.000307003,14280,1.3098229728681947,1.8656966608189725e-126,0.05050955014987512,0.000104189,-0.73058406351887639,0.99998089416094504,5.57997,-0.36507218833318117,49.999999999999297,11.057769913085863
7.0104316663823729,-0.9347548622648375,-0.004272211052401294,-3.3017630673946252,0.383941,-3.19989,2.73387,-2.5553984502860746e-17,-0.00196254,0.050080945947262118,-909.53079003959976,0.0,20020,1.0,0.0,-0.000118351,14300,1.3109926896662598,1.243797773879315e-126,0.050090240894953661,6.98567e-05,-0.72893621128853792,0.99998078338573049,5.5927,-0.36037265801802593,49.999999999999297,11.054836988589452
7.0139823158191374,-0.93550880163118799,-0.0042053632098377099,-3.153013586830685,0.381573,-3.07694,3.15662,1.0647493542858644e-17,-0.000966119,0.050126548061063682,-909.75093648543009,0.0,20020,1.0,0.0,-0.00030713,14320,1.2970980848815503,8.2919851591954327e-127,0.05013161873945874,0.000110626,-0.72929357201086542,0.99998085317984753,5.58613,-0.37136082686656147,49.999999999999297,11.048079923068814
7.0200075212386972,-0.93150291834425392,-0.0042812864237547028,-3.0631460429010784,0.384165,-2.73885,2.65291,1.4196658057144859e-18,-0.0020062,0.049449463933740424,-907.2472065724354,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000597971,14340,1.3233960197621661,5.5279901061302884e-127,0.049462899426714758,0.000228167,-0.72734803104019985,0.99998081294024221,5.58483,-0.36300455590866981,49.999999999999297,11.052992596438575
7.0236070669678243,-0.93216482196096839,-0.0041043983102677668,-3.3130767990669825,0.381408,-2.8528,2.94145,-7.0983290285724294e-18,-0.00241054,0.04890152098707664,-902.05733212587404,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000252618,14360,1.3007062082503462,3.6853267374201922e-127,0.048902689382745196,0.000161886,-0.72359304949469727,0.99998077120730877,5.59109,-0.3790326946642667,49.999999999999297,11.048592511907881
7.0247741134550639,-0.92841938627334419,-0.0042819843994518266,-2.67212049334332,0.383576,-3.18771,2.91176,1.4196658057144859e-18,0.000991843,0.049371808221088567,-908.30064987681544,0.0,20020,1.0,0.0,-6.05036e-05,14380,1.304708986237715,2.4568844916134613e-127,0.049382695312946215,2.19345e-05,-0.72834839938887841,0.99998062208304273,5.59055,-0.36684646831030188,49.999999999999297,11.056084638943792
7.0137378810761772,-0.93991632038166673,-0.004350418939859429,-3.2906564097216418,0.387183,-3.08937,2.82779,7.0983290285724294e-19,-0.00172133,0.051035494313859703,-919.18268833213153,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000168528,14400,1.3177644397597814,1.6379229944089743e-127,0.051053254367486825,6.96182e-05,-0.73665205730386818,0.9999807578035268,5.58157,-0.35794298050470785,49.999999999999297,11.051492762973355
7.0210351902571624,-0.93446479407698568,-0.004407839941728566,-2.7387691936479421,0.382926,-3.16559,2.91994,-5.6786632228579435e-18,-0.00357953,0.050192987117818659,-914.84774648549228,0.0,20020,1.0,0.0,-0.000280793,14420,1.3251826888978622,1.0919486629393162e-127,0.050202298494609984,0.000122547,-0.73347949489232256,0.99998086371242156,5.58574,-0.35587913798801812,49.999999999999297,11.045300528097158
7.0052077276507454,-0.93942576678629652,-0.003711067470988161,-3.1073067218276931,0.386699,-2.67555,2.86134,1.2776992251430373e-17,-0.002488,0.049801183185961655,-901.99226122972016,3.3306690738754696e-16,20020,1.0,3.3306690738754696e-16,-0.000283267,14440,1.3014402460777252,7.2796577529287742e-128,0.049827867184504757,0.000101805,-0.72243390554037157,0.99998081784456416,5.57634,-0.38583080470148695,49.999999999999297,11.046726441615148
7.0186443496217832,-0.92953654097576743,-0.004099417109535773,-3.19917600172302,0.38497,-2.90214,3.05879,1.7035989668573831e-17,-0.00279676,0.04947056654927013,-904.9356043886886,0.0,20020,1.0,0.0,-5.71474e-05,14460,1.2853577564486582,4.8531051686191831e-128,0.049470707985784075,5.10216e-05,-0.72553936142595299,0.99998072999654097,5.57063,-0.37166002121925951,49.999999999999297,11.049558403800047
7.0278009111295523,-0.93394096306145591,-0.0043366626128050461,-2.6295316046635868,0.38302,-3.07226,2.90952,9.2278277371441583e-18,-0.00101718,0.048699485128353849,-902.71678984054631,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.0001999,14480,1.3292601770740093,3.2354034457461223e-128,0.048706316019483935,7.89166e-05,-0.72492753787929365,0.99998063953983773,5.57625,-0.38234962970315023,49.999999999999297,11.059084704282416
7.0181627330582765,-0.93719128492229942,-0.0043272525250755397,-2.8730115025089438,0.384061,-2.64592,3.02783,6.3884961257151865e-18,-0.00638981,0.050064061299588423,-911.67594087785187,-2.2204460492503131e-16,20020,1.0,-2.2204460492503131e-16,-0.000266007,14500,1.2910824273360804,2.1569356304974148e-128,0.050107503194976109,8.72611e-05,-0.73069878891748352,0.99998065217098786,5.59065,-0.37440415982557612,49.999999999999297,11.050917220482638
6.9966783509295887,-0.92306563667890507,-0.0037823778719847999,-3.1937318046655827,0.383999,-2.63851,2.81111,-1.206715934857313e-17,-0.000233743,0.049686007807669352,-893.28906369154538,0.0,20020,1.0,0.0,-9.93176e-05,14520,1.3377445248570146,1.4379570869982765e-128,0.049760517494023632,5.60283e-05,-0.71622888804364637,0.99998066872503477,5.60675,-0.38715057648768419,49.999999999999297,11.053267197911799
7.0168732955499031,-0.9310056528312628,-0.0039666006254632461,-2.8565969583887321,0.388189,-3.17476,2.83866,1.1357326445715887e-17,-5.33517e-05,0.049644465906014658,-906.51802136342371,0.0,20020,1.0,0.0,-0.000334813,14540,1.3153535995628449,9.58638057998851e-129,0.049665320963609164,0.000115633,-0.72679073091548041,0.99998069084851771,5.60523,-0.36189181647320551,49.999999999999297,11.050189938578715
7.0176877558875095,-0.93266763638481331,-0.0042659883203476747,-3.2198948803184591,0.386086,-3.50567,2.78238,1.7035989668573831e-17,-0.00112545,0.049471475147427189,-906.04072745958251,0.0,20020,1.0,0.0,-0.000157414,14560,1.3500289073935454,6.3909203866590071e-129,0.049493888004093739,7.65324e-05,-0.72611331565259973,0.99998062393472231,5.60808,-0.36218996749855698,49.999999999999297,11.040977682495024
7.0104083750747028,-0.9265286072742358,-0.0041538327446967666,-3.293221198286747,0.384672,-2.74474,3.25125,-4.2589974171434577e-18,-0.000506851,0.049269007124829907,-900.53535901446253,0.0,20020,1.0,0.0,-0.000293776,14580,1.3352231787444493,4.2606135911060047e-129,0.049271970696121083,7.84397e-05,-0.7218011008858547,0.99998079465417344,5.59677,-0.36640614811437289,49.999999999999297,11.056539486790852
7.003412910753716,-0.93807978816285242,-0.0041211554752636033,-3.2580032585731353,0.383638,-2.86803,2.59794,-1.4196658057144859e-17,-0.00367289,0.049998991007097093,-906.07349188863623,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000699442,14600,1.3139358044166953,2.8404090607373364e-129,0.050001017186909344,0.000257015,-0.72556714112829424,0.99998069339029072,5.59428,-0.37456847708764951,49.999999999999297,11.053723495017241
7.0049716395500479,-0.93434047534397602,-0.0039206524104777162,-2.5883378424521775,0.384819,-2.70379,2.92629,-8.5179948342869153e-18,-0.00383596,0.050165318591140297,-906.20592860991985,0.0,20020,1.0,0.0,-2.67555e-05,14620,1.3089098185033994,1.8936060404915576e-129,0.05016644552441734,5.48362e-05,-0.72553057719767411,0.99998076522517476,5.59694,-0.37791257255452237,49.999999999999297,11.060942510923175
7.0148794799466767,-0.9400447325230431,-0.004125656989538205,-2.9308272629490415,0.385754,-3.04097,2.7461,9.9376606400014012e-18,-0.00349827,0.049506659086610165,-904.47508185329082,0.0,20020,1.0,0.0,-0.000418485,14640,1.3413721175179967,1.2624040269943717e-129,0.049518046205829933,0.000137806,-0.72518352331725366,0.99998067392038781,5.59826,-0.38823278783389148,49.999999999999297,11.051395839640225
7.0043439125670774,-0.94719185502812497,-0.0040538814978999848,-3.2991743435714143,0.384711,-2.74476,2.71721,1.5616323862859345e-17,-0.00418919,0.049525646315638397,-899.86684890855918,0.0,20020,1.0,0.0,-0.000246871,14660,1.3055948218852789,8.416026846629145e-130,0.049530486439916907,0.00014472,-0.72086254661849825,0.99998076368932953,5.59188,-0.40123805721385863,49.999999999999297,11.05300396603651
7.0162252021959466,-0.92865915698735357,-0.0042749944605855947,-3.2396090373105966,0.382234,-3.08406,2.79202,-4.9688303200007006e-18,-0.00290314,0.049994610980518363,-909.75615782340685,0.0,20020,1.0,0.0,-0.000182707,14680,1.2942414961654909,5.61068456441943e-130,0.050032608688533667,7.58171e-05,-0.72931650794947911,0.99998066508319083,5.58768,-0.35326405119356286,49.999999999999297,11.053574922766581
7.0207281962588786,-0.93410808018168479,-0.0043461066619205476,-3.1013922557457221,0.382376,-2.56887,2.8942,4.2589974171434577e-18,-0.00199659,0.049544538969111478,-908.63552484238551,1.1102230246251565e-16,20020,1.0,1.1102230246251565e-16,-0.000288088,14700,1.2938204129399686,3.7404563762796197e-130,0.049544888270749411,0.000105381,-0.72881785795599607,0.99998064712555923,5.57328,-0.35823705165176356,49.999999999999297,11.055985345990775
7.0200648005399282,-0.94077409409196933,-0.0042725233898499521,-3.2178622427435171,0.379544,-2.82234,2.71384,3.5491645142862147e-18,-0.00139295,0.049584603620234376,-908.335014043814,0.0,20020,1.0,0.0,-0.00020698,14720,1.3105354301863033,2.4936375841864133e-130,0.049585090910821562,8.84532e-05,-0.72865447179484566,0.99998075240333562,5.56024,-0.37534066470484412,49.999999999999297,11.062392056494456
