_max_adv,_min_discrew,_max_discrew,_min_obs,_std_act,_min_act,_max_act,_mean_adv,_mean_act,_std_discrew,_MeanReward,ExplainedVarOld,Steps,_lr_multiplier,ExplainedVarNew,PolicyLoss,_Episode,_mean_obs,Beta,ValFuncLoss,KL,_mean_discrew,_std_adv,PolicyEntropy,_min_adv,_max_obs,_std_obs
2.4722736121964792,0.026304381818199524,14.246507030711317,-1.7828547655810045,0.223424,-2.32811,2.68622,1.4182489735730541e-17,0.0105551,9.6524944728894884,4670.7251671416016,0.0,16032,1.0,0.0,-0.000802959,9664,0.95051655315800665,6.6136280288698331e-54,9.6923328617838127,0.000613928,7.0137690378220254,0.99999884422604779,3.35275,-4.329147294926516,25.00000000000022,4.0842327737702311
2.3978309749869919,0.016841871867272651,14.369725995571898,-2.0819779964854095,0.225128,-2.58825,2.62977,-1.2409678518764225e-17,0.0112324,10.661706499246977,4976.5280035791802,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.00108818,9696,0.97327385361115692,4.4090853525798887e-54,10.698847626027403,0.000905991,7.3969616088620578,0.99999881827786496,3.38398,-4.285510844889286,25.00000000000022,4.08489265882758
2.3636107266318533,0.019325367695310847,14.640934202439377,-2.1926932786810438,0.226506,-2.47584,2.56988,-1.595530095269686e-17,0.0134311,9.6341431860341729,4745.2629370882269,0.0,16032,1.0,0.0,-0.000730253,9728,0.95924229383055581,2.9393902350532592e-54,9.6445090363545081,0.000656128,7.1977176861144656,0.99999879565781336,3.42838,-4.30973134020374,25.00000000000022,4.089098385505042
2.6116700442228544,0.022876759209111423,16.094662186757759,-2.0501383129322246,0.232342,-2.46643,2.74501,-8.8640560848315884e-19,0.0123464,10.973957104767486,4975.7018139245329,0.0,16032,1.0,0.0,-0.000518578,9760,0.96230703037513632,1.9595934900355062e-54,10.988618707641519,0.000288963,7.4523300514394153,0.99999885077264516,3.42817,-4.2027562460537213,25.00000000000022,4.084069204573602
2.3366712910266387,0.020199091364927358,16.332483234301826,-2.0722165632691416,0.232277,-2.41868,2.76288,-1.4182489735730541e-17,0.0085488,13.157062299308572,5341.8551109739692,0.0,16032,1.0,0.0,-0.00116317,9792,0.95964816030872679,1.3063956600236709e-54,13.183896853848815,0.000823736,7.7959107571021802,0.9999989048765745,3.39765,-4.0933898994267999,25.00000000000022,4.0807224185461566
2.0221664238284975,0.022929590457674391,15.840898679636672,-2.1352177769895615,0.229536,-2.44462,2.67314,0.0,0.0101608,11.381707622486758,5132.3208487900829,0.0,16032,1.0,0.0,-0.0010896,9824,0.95889844625525644,8.709304400157806e-55,11.388884521900705,0.000825882,7.6295463794667198,0.99999888808914517,3.40949,-4.2347725440257591,25.00000000000022,4.0849773478320799
2.3010520945771198,0.024906335870283444,17.145984187999858,-2.20570140599555,0.233642,-2.37787,2.83709,0.0,0.0103687,12.586717070509005,5180.5298690217278,0.0,16032,1.0,0.0,-0.000672921,9856,0.95615423727561355,5.8062029334385373e-55,12.588819794458576,0.000369072,7.7132882530786047,0.99999890156908333,3.42517,-4.2263601236733637,25.00000000000022,4.0825308162845992
2.0524674711061786,0.027788707751175142,16.216253825319058,-2.0212447722145388,0.233147,-2.57585,2.66787,3.5456224339326354e-18,0.00693343,11.497065901011762,5051.2484746319951,0.0,16032,1.0,0.0,-0.000688923,9888,0.95949698852273202,3.8708019556256913e-55,11.498581860657479,0.000436306,7.6544989119844944,0.99999888684306582,3.41458,-4.2354214562230883,25.00000000000022,4.0892790180944729
2.4091844758424896,0.025085618106074913,15.962100444745639,-1.8687180252219195,0.232825,-2.26004,2.73767,2.1273734603595815e-17,0.00924297,11.748013861616531,5451.9124237944361,1.1102230246251565e-16,16032,1.0,1.1102230246251565e-16,-0.000480274,9920,0.95826673561734821,2.5805346370837942e-55,11.791139714713106,0.00029254,8.0801542419170804,0.99999888912748236,3.40545,-4.3231681561805884,25.00000000000022,4.076597192822569
2.6340624415629583,0.027778933561361314,15.013643209652894,-2.2186593308996616,0.233837,-2.3304,2.49668,1.0636867301797908e-17,0.00766989,10.033370310032696,5054.8126051979389,0.0,16032,1.0,0.0,-0.00055098,9952,0.96269076878944182,1.7203564247225294e-55,10.106754376776349,0.000324488,7.5428467472342007,0.99999887157083056,3.38678,-4.3767780005959684,25.00000000000022,4.08109918260668
2.1999763340453478,0.021162650705967546,13.781076382723754,-1.9370404843091924,0.232718,-2.64435,2.50601,3.5456224339326357e-17,0.00740891,8.4683800805935743,4768.4925938884116,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000348461,9984,0.95796961047857021,1.1469042831483529e-55,8.4936955025744574,0.000288963,7.2305583489100451,0.99999881559696846,3.39684,-4.5077199960918266,25.00000000000022,4.0803048128123063
2.4949868333548815,0.024962168717155925,14.659125077798974,-2.2152020588295884,0.232872,-2.31654,2.47985,1.7728112169663178e-17,0.0100545,10.39633638797212,4819.3567255083817,0.0,16032,1.0,0.0,-0.000744319,10016,0.97657729814774485,7.6460285543223524e-56,10.396397051050497,0.00030303,7.2524399682097531,0.99999882542706908,3.40225,-4.2973383331289172,25.00000000000022,4.0799437523348656
2.4522420076527593,0.016902029733798753,15.889813869114663,-2.0985951316482856,0.229765,-2.47406,2.59403,0.0,0.00704736,10.854485478162152,4993.5173061725418,0.0,16032,1.0,0.0,-0.000414967,10048,0.97044712045042825,5.0973523695482352e-56,10.867603068163241,0.000377178,7.4591627661526907,0.99999883260873457,3.38645,-4.2528507060402516,25.00000000000022,4.083780027432474
2.3960707649887323,0.022420752018024206,15.494812726004387,-2.0940611254649051,0.23201,-2.58708,2.58613,-1.7728112169663177e-18,0.00952291,10.869943093721576,5101.9878322367231,0.0,16032,1.0,0.0,-0.000640965,10080,0.95427306292015057,3.3982349130321568e-56,10.882609619379824,0.000411272,7.6830183776112984,0.99999886025764673,3.3926,-4.2176020456741714,25.00000000000022,4.0845157661660672
2.2249762712887273,0.022315089671778528,17.865695312894694,-2.0702810087429873,0.227767,-2.35005,2.79243,7.0912448678652707e-18,0.00735411,12.391160809952368,5026.6467679991383,0.0,16032,1.0,0.0,-0.000411329,10112,0.95857423814115084,2.2654899420214379e-56,12.397468259256069,0.000373125,7.517327469868432,0.99999888018661309,3.41356,-4.2182623021913033,25.00000000000022,4.0810988533250292
2.5545642015070742,0.021626446751542596,16.335634227213198,-2.0424224285650485,0.228597,-2.68464,2.67588,1.595530095269686e-17,0.0115004,11.766436770590516,5007.1120845937221,0.0,16032,1.0,0.0,-0.000608095,10144,0.95882866620948481,1.5103266280142919e-56,11.76700832441824,0.000445843,7.4752306864514315,0.99999886921504533,3.41862,-4.2655664574018264,25.00000000000022,4.0820392024604519
2.0914590448160331,0.016336198111787666,15.402226130324802,-2.088812169350128,0.232301,-2.96505,2.85864,3.5456224339326354e-18,0.00957066,10.064335632679471,4856.2247426705417,0.0,16032,1.0,0.0,-0.000122438,10176,0.97239884183736014,1.0068844186761946e-56,10.08236177607218,9.65595e-05,7.2068520933818823,0.99999883019715452,3.4267,-4.3375956223820511,25.00000000000022,4.0811669565007218
2.2182729580674501,0.017974039531516006,16.500989747490937,-2.1271787351631284,0.229718,-2.40061,2.74466,1.7728112169663178e-17,0.00947369,12.234819492421959,5167.3565072723995,0.0,16032,1.0,0.0,-0.000983847,10208,0.9587516799570206,6.7125627911746301e-57,12.304139222199158,0.000550508,7.7499282864180943,0.99999889483502624,3.43842,-4.1042962752335432,25.00000000000022,4.0871258002497308
2.0970324376017424,0.016651258386659842,15.135673890218344,-1.9721569464290079,0.233117,-2.67893,2.5885,5.3184336508989538e-18,0.00627546,10.206759032613997,4956.1576496453681,0.0,16032,1.0,0.0,-0.000614622,10240,0.94723787839291895,4.4750418607830867e-57,10.24508341148556,0.000567675,7.3748882591356963,0.99999883378676124,3.45365,-4.3429603683614131,25.00000000000022,4.0797552225916451
2.4895760149139798,0.023633160568481661,16.495286161040319,-2.2187195454420192,0.236262,-2.58229,2.66003,-3.5456224339326354e-18,0.00463434,11.050228221382849,4873.6929552435658,0.0,16032,1.0,0.0,-0.000933598,10272,0.95655181791560284,2.9833612405220576e-57,11.052928151312408,0.000597954,7.2991624830077244,0.99999886302099039,3.46103,-4.2466475928473582,25.00000000000022,4.0835844773269008
2.1240433381292587,0.01729755247147767,16.227606971217973,-2.1827442244257456,0.231937,-2.42753,2.51775,-2.0387328995112654e-17,0.00686181,10.871776353678202,4876.6698208661674,1.1102230246251565e-16,16032,1.0,1.1102230246251565e-16,-0.00070756,10304,0.95771183304854124,1.9889074936813717e-57,10.871785869404714,0.000488043,7.3216553709852175,0.99999885569181213,3.45324,-4.1872052577300263,25.00000000000022,4.0872001300940646
2.2194320631997253,0.019119006680999955,14.785764036760323,-2.0561423299931714,0.229808,-2.31599,2.62197,-1.595530095269686e-17,0.0083989,10.526412111864477,4812.2549131578526,2.2204460492503131e-16,16032,1.0,2.2204460492503131e-16,-0.000554189,10336,0.95766128505146775,1.3259383291209144e-57,10.540495630860278,0.000254869,7.1352203260383646,0.99999883138139034,3.45029,-4.2435281508200546,25.00000000000022,4.0816419214418698
2.1302480807820094,0.02072498434660363,15.935760004850065,-2.1417233863636924,0.230671,-2.70275,2.74344,-1.5068895344213702e-17,0.00892179,13.25124101755528,5306.7114688989641,0.0,16032,1.0,0.0,-0.000706751,10368,0.94135575088827306,8.8395888608060958e-58,13.365755310168471,0.000434399,7.843563751348035,0.9999988987777445,3.44898,-4.0799066034021667,25.00000000000022,4.0815868256516916
1.9630843258829243,0.020554047303023869,16.217669863525497,-2.2001672722575845,0.23518,-2.38429,2.70827,1.595530095269686e-17,0.00672574,9.8137565862011886,4741.9584622716338,0.0,16032,1.0,2.2204460492503131e-16,-0.00079499,10400,0.94072170964652291,5.8930592405373972e-58,9.9440963698873155,0.000470877,7.1227124071454115,0.99999882992678091,3.42282,-4.3131924774311408,25.00000000000022,4.0845766519193889
2.3019009550547831,0.020003958320617764,14.925812218759278,-2.1842227503060729,0.232424,-2.42015,2.52922,-7.9776504763484299e-18,0.00209098,10.188197758321087,4716.4512833059844,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000695908,10432,0.97441541401245346,3.9287061603582646e-58,10.188799400250407,0.000391483,7.0970512567924873,0.9999988398025571,3.40334,-4.2640346425595883,25.00000000000022,4.0808839859753361
2.2285548023408688,0.023126782729517334,15.287720027970071,-2.0949138849689874,0.231281,-2.44439,2.61772,2.1273734603595815e-17,0.00304414,11.340329721341833,5192.0205712247007,0.0,16032,1.0,0.0,-0.000416306,10464,0.96383452755233578,2.6191374402388429e-58,11.419471023184666,0.000216722,7.6664958669686474,0.99999882692861797,3.40924,-4.2585604817354703,25.00000000000022,4.0821734357577046
2.2587714318307377,0.019784792093541483,14.994858791779016,-1.9734794968733551,0.23021,-2.51549,2.47433,3.5456224339326354e-18,0.00477679,9.9329290673107895,4813.1772533955364,0.0,16032,1.0,0.0,-0.000429469,10496,0.95643328012774032,1.7460916268258952e-58,9.9989243465726556,0.000277996,7.1727701018058516,0.99999882698177911,3.39959,-4.2884708704957593,25.00000000000022,4.0867721869859075
2.2172599845660086,0.01763228589953638,15.816755901717993,-2.1772688184814624,0.229678,-2.44799,2.71751,-3.5456224339326354e-18,0.00307959,11.460990084880152,5360.4075806044721,0.0,16032,1.0,0.0,-0.000725622,10528,0.97195565221023128,1.1640610845505968e-58,11.621037349614602,0.000567436,7.9865463697989227,0.99999885409257183,3.37406,-4.333827512680724,25.00000000000022,4.0792658521004501
2.0852216547194429,0.020179502072015753,15.090030716030057,-2.1204195220400597,0.228121,-2.5073,2.6753,7.0912448678652707e-18,0.0047052,10.265690358533227,5168.9777748723945,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000488352,10560,0.94763330312302396,7.7604072303373122e-59,10.296054949910339,0.000410318,7.6587801284142412,0.99999883799765021,3.35418,-4.4141849452330479,25.00000000000022,4.0813152911057609
2.3582553870688492,0.023261572097893781,15.37983872167295,-2.2165416711854702,0.227106,-2.32694,2.60579,2.8364979471461083e-17,0.00350513,11.457263468736095,5009.7163508983122,0.0,16032,1.0,0.0,-0.000343044,10592,0.95592969857037591,5.1736048202248745e-59,11.463320513210343,0.000231028,7.5277576050774719,0.99999889815671683,3.33802,-4.2515909244976493,25.00000000000022,4.085256519838838
2.3146265454430508,0.021994979463392184,15.686526551529536,-2.2287353380671928,0.227297,-2.62786,2.91473,3.5456224339326354e-18,0.00591669,10.386052725420758,5026.5379598128002,0.0,16032,1.0,0.0,-0.00109266,10624,0.96144781226520715,3.4490698801499162e-59,10.387854329075795,0.000705719,7.4236272574372029,0.99999883496949171,3.28272,-4.3991848436245018,25.00000000000022,4.0762971739078049
2.4449940288921868,0.027071173127096702,17.016504286465175,-2.1492140621251465,0.223595,-2.59914,2.40711,-2.8364979471461083e-17,0.00530152,12.713526425310004,5095.2017608233127,0.0,16032,1.0,0.0,-9.21419e-05,10656,0.97144420732510628,2.2993799200999441e-59,12.723772467553061,0.000181198,7.5866238893655398,0.9999988709544545,3.25533,-4.2197863667614781,25.00000000000022,4.0788596644282098
2.3218232785690809,0.019619282160244736,17.51840786969839,-2.0622216961251225,0.219877,-2.31183,2.39061,0.0,0.00683299,11.521872142185128,4933.0425532931968,1.1102230246251565e-16,16032,1.0,1.1102230246251565e-16,-0.000576984,10688,0.96371187310459605,1.532919946733296e-59,11.535780719541741,0.000285625,7.3522725826453037,0.99999886721623654,3.23052,-4.2113745388995776,25.00000000000022,4.0838565248052729
2.4723309029352869,0.026163363229608931,16.320221586240482,-1.9999035657251645,0.219791,-2.46591,2.70232,7.0912448678652707e-18,0.00431754,11.363051948683815,5163.7470500292093,0.0,16032,1.0,0.0,-0.000503399,10720,0.97951201747723504,1.0219466311555306e-59,11.409802623425421,0.000399351,7.7503205296356414,0.99999884189893617,3.23281,-4.349686076102464,25.00000000000022,4.0779960614343462
2.4853692093910507,0.026270347997005075,16.345872315506675,-2.089020172624442,0.218185,-2.56909,2.50793,1.7728112169663177e-18,0.0036712,10.499288773535735,5025.0859828842131,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000185984,10752,0.96704104511703026,6.8129775410368703e-60,10.51364290613766,0.000102758,7.4968089461833793,0.99999883445053928,3.24227,-4.3715220583488401,25.00000000000022,4.0830305137236262
2.4677397564033035,0.016847251259898662,17.90035813474838,-2.2344973429764572,0.222539,-2.30345,2.49107,1.7728112169663178e-17,0.00169269,12.565657642618108,5190.6109997239964,0.0,16032,1.0,0.0,-0.000366813,10784,0.97535437320719542,4.5419850273579136e-60,12.581872346373832,0.000178576,7.7439722918912794,0.99999890346320752,3.25435,-4.1874454356751309,25.00000000000022,4.0873095766373986
2.2360451248499973,0.029145354839916839,15.328397390653098,-2.233322174080822,0.220969,-2.31786,2.67185,-1.2409678518764225e-17,0.00535377,12.34799252874955,5313.8859285172985,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000333568,10816,0.97423291781123444,3.027990018238609e-60,12.352035957308036,8.53539e-05,7.8537028388338221,0.99999889336858316,3.25086,-4.2423907176306326,25.00000000000022,4.0792554859827606
2.1944493609731532,0.02632212875485879,15.48018890785508,-2.1607669363499737,0.220661,-2.71733,2.72035,-8.8640560848315892e-18,0.00592423,11.602358067552982,5192.90757843544,0.0,16032,1.0,0.0,-0.000426105,10848,0.95226127213616285,2.0186600121590728e-60,11.605921692458701,0.000271082,7.7790466283907982,0.99999888467333697,3.24999,-4.3245356919339883,25.00000000000022,4.0858405584955628
2.6388840690411781,0.017432285998593384,16.189627353732,-2.1054776677912175,0.221052,-2.37001,2.64223,1.595530095269686e-17,0.005254,10.990791069835087,5097.9322031507263,0.0,16032,1.0,0.0,-0.000778182,10880,0.95654582687509448,1.3457733414393819e-60,11.002937763887166,0.000492096,7.562964724121187,0.99999888514621915,3.22685,-4.326139920556634,25.00000000000022,4.0842525301036172
2.4066578513283372,0.017774414505276507,16.659666699908076,-1.8631877173876941,0.219685,-2.53697,2.70526,-1.0636867301797908e-17,0.0052189,11.147489904993611,5114.5458827687926,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000633845,10912,0.97246941017353816,8.9718222762625463e-61,11.147535415349733,0.000570297,7.5679953925186885,0.9999988607952448,3.20096,-4.3524526268803427,25.00000000000022,4.0812186824223939
2.1059037801505673,0.017123432390395994,14.793433123393148,-2.1814070353894923,0.216067,-2.32622,2.49126,-2.6592168254494769e-18,0.00375953,9.3357524893425072,4974.2256283170536,0.0,16032,1.0,0.0,-0.000596712,10944,0.96703607017985627,5.9812148508416975e-61,9.3444461718076663,0.000399113,7.3959330166465458,0.99999881528965251,3.23239,-4.4461706241869292,25.00000000000022,4.0884659337407303
2.5539122864157591,0.023680962273239431,16.105501331347078,-2.1076838655587258,0.219457,-2.24586,2.47293,-2.1273734603595815e-17,0.00692164,11.001444510861445,5072.2040489284855,0.0,16032,1.0,0.0,-0.000431235,10976,0.96155076598417988,3.9874765672277984e-61,11.006996264340918,0.00039649,7.506485931305237,0.99999885757279094,3.2729,-4.2740459384543872,25.00000000000022,4.0826745166681278
2.2877124228164964,0.020916252125025191,14.298828343487109,-1.8930920794188602,0.220553,-2.264,2.65139,1.1080070106039486e-17,0.00257899,8.859774605231026,4934.1161996848768,0.0,16032,1.0,0.0,-0.000828894,11008,0.97614171881645007,2.6583177114851989e-61,8.8625886038558992,0.000569344,7.4087577309126358,0.99999879451745743,3.27611,-4.4549690844783143,25.00000000000022,4.0856619356344277
2.4565054172427789,0.017465910100139894,15.993705518776256,-2.1906456519355282,0.218308,-2.47867,2.64209,-3.5456224339326354e-18,0.00529879,10.850352326648629,4977.7155520017695,0.0,16032,1.0,0.0,-0.000473336,11040,0.96245211918942764,1.7722118076567994e-61,10.852152389925925,0.000379324,7.4877777995673815,0.99999886035866126,3.26021,-4.239996835283657,25.00000000000022,4.0839472986524044
2.6167320016424798,0.018053022650512899,14.541777324704038,-2.0165826259738435,0.217323,-2.59134,2.75709,0.0,0.00859825,11.57154477501431,5035.1134055411731,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000389501,11072,0.9615345520284504,1.1814745384378663e-61,11.572877943197174,0.000219107,7.5677725892613443,0.99999887769638218,3.26833,-4.1803846753956071,25.00000000000022,4.0808330483417397
2.3120925436593867,0.019626333634261684,16.057054709394549,-2.1207854442840759,0.219157,-2.6631,2.77134,1.0636867301797908e-17,0.00461294,10.312627454360163,4872.1395957661089,0.0,16032,1.0,0.0,-0.00086894,11104,0.9751208504147999,7.8764969229191082e-62,10.33153596305786,0.00066328,7.2668277624460993,0.99999884555670826,3.24335,-4.2965315878066628,25.00000000000022,4.0848139943512685
1.964558939523372,0.027427647032063216,15.218155814762758,-2.0685962068302852,0.219508,-2.52004,2.79862,-1.7728112169663178e-17,0.00930754,11.583084157725382,5195.9060619427019,0.0,16032,1.0,0.0,-0.000666356,11136,0.96676084512438509,5.2509979486127385e-62,11.635838698147714,0.000511646,7.7571803805794355,0.999998861150034,3.21538,-4.2541290415943642,25.00000000000022,4.0837126422435732
2.6183757877132874,0.02151941957228528,16.074701618688209,-2.2143691680902373,0.216948,-2.41844,3.121,7.9776504763484299e-18,0.00611137,11.984128460444683,5153.056859006052,0.0,16032,1.0,0.0,-0.000459155,11168,0.95035765258618987,3.500665299075159e-62,11.988233279091885,0.000313997,7.6331347775312395,0.99999888967554074,3.19726,-4.1901937849566009,25.00000000000022,4.083512449236002
2.4302108925682937,0.024380033636231202,15.781239740849729,-2.1991110924092485,0.216926,-2.48967,2.80509,-1.0636867301797908e-17,0.00419325,11.255605872634209,5296.4289099506641,0.0,16032,1.0,0.0,-0.000649394,11200,0.95413564065415368,2.333776866050106e-62,11.270738807954574,0.000530481,7.9318376743587304,0.99999886123673698,3.16502,-4.4014567416011294,25.00000000000022,4.0813219654508321
2.163077308660629,0.022781895379832919,16.351427938930666,-2.1696505655009606,0.213317,-2.47423,2.7373,2.4819357037528449e-17,0.00746993,10.356428690510901,5029.0085710577505,0.0,16032,1.0,0.0,-0.000438122,11232,0.95946103850003428,1.5558512440334039e-62,10.383631287905665,0.000307083,7.5811220731696132,0.99999886140770566,3.15969,-4.3884540891429689,25.00000000000022,4.0828182343852246
2.6076943476457179,0.024112049675845064,17.157988265555421,-2.2106137599819133,0.211832,-2.54719,2.45474,-7.0912448678652707e-18,0.00745551,11.754515372353717,5106.0050093047648,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000499489,11264,0.97378841153265316,1.037234162688936e-62,11.754515599383657,0.000383854,7.5905483990554545,0.99999889508267592,3.1641,-4.2471774447083215,25.00000000000022,4.0872868501471071
2.1434403222461933,0.026465050383249804,15.327571981975707,-1.9539722783646958,0.213185,-2.40725,2.63644,0.0,0.00452939,10.532618369045789,5113.078529659605,0.0,16032,1.0,-2.2204460492503131e-16,-0.000882253,11296,0.96334651910561042,6.9148944179262405e-63,10.53597873882709,0.000588894,7.7276273574524224,0.99999882301345211,3.16817,-4.4614186966983516,25.00000000000022,4.0829895063405397
2.2865613705735091,0.027095028262632912,16.459273989796504,-2.1855806461835217,0.210883,-2.41289,2.6243,1.0636867301797908e-17,0.00533226,11.349605680862734,5175.686235206409,0.0,16032,1.0,0.0,-0.000842329,11328,0.96806872162061552,4.6099296119508268e-63,11.350655544874115,0.000523329,7.7735915617391713,0.9999988794650092,3.19282,-4.2919715945444725,25.00000000000022,4.0830489709598501
2.6886835240139444,0.021990745305473496,17.317086484269691,-1.7039059921014834,0.214546,-2.46596,2.44551,1.0636867301797908e-17,0.000832442,11.848359009099372,4975.058899613734,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.000564378,11360,0.97490312023980363,3.0732864079672181e-63,11.871329747286488,0.000492573,7.4737680128024468,0.99999891876790481,3.21001,-4.1320491020604058,25.00000000000022,4.0871622587113299
2.7690709231482371,0.02257012920533057,15.258721293247914,-2.2274159988421394,0.216918,-2.42111,2.64494,0.0,-0.000777274,11.967513125773369,5085.9987347391834,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.00112877,11392,0.97543525742615045,2.0488576053114788e-63,11.968197182587735,0.000792027,7.5351585958728133,0.99999889165366052,3.18368,-4.2079906580882032,25.00000000000022,4.0798236982596894
2.5866187154328033,0.018481279927656146,18.106227095316175,-2.1976388715286594,0.215593,-2.33356,2.58046,-7.9776504763484299e-18,0.00178282,12.919877931637679,5453.4224085676788,0.0,16032,1.0,0.0,-0.00133221,11424,0.97096472468613926,1.3659050702076526e-63,13.024522130367279,0.00103069,8.1748030541089989,0.99999890626336696,3.1347,-4.1904033323800052,25.00000000000022,4.0838204441800778
2.0816705993710363,0.021146706872483812,14.952108252240551,-2.0675663056751472,0.21476,-2.37704,2.57045,2.3046545820562131e-17,0.00226334,11.307163704181098,4928.4054985631265,0.0,16032,1.0,0.0,-0.000468701,11456,0.97226121832371937,9.1060338013843509e-64,11.403283964613275,0.000427723,7.5336524737522428,0.99999890633981081,3.09278,-4.2143897519898239,25.00000000000022,4.0885866505902042
2.1732893991104207,0.021521172740737195,15.781684121783929,-2.206638589762913,0.211419,-2.53686,2.46704,-7.0912448678652707e-18,0.001012,11.752349432192004,5299.7745436301466,0.0,16032,1.0,0.0,-0.00048622,11488,0.97316844930317925,6.0706892009229006e-64,11.788560412182031,0.000361919,7.936289734221095,0.9999988925701353,3.06178,-4.3425961912578463,25.00000000000022,4.0844652432630362
2.0352897181432574,0.018068834632937951,17.310266667745012,-2.1026698811087785,0.210294,-2.83184,2.42645,1.6176902354817649e-17,-0.0023229,12.683090541114142,5524.0788762866059,0.0,16032,1.0,0.0,-0.000796036,11520,0.96849749808510643,4.0471261339486006e-64,12.697334990314401,0.000467539,8.184251463785623,0.99999891694236331,3.04042,-4.2555602839097748,25.00000000000022,4.0789859422474315
2.203704931179546,0.021426382953617994,15.710484398593991,-2.2202456110420825,0.206049,-2.31867,2.51156,0.0,0.000214519,12.336841824939707,5162.8743433437594,-2.2204460492503131e-16,16032,1.0,-2.2204460492503131e-16,-0.00044081,11552,0.95612310725082483,2.6980840892990672e-64,12.377747978612437,0.000401735,7.7371699098558659,0.99999893663229233,3.02597,-4.2285310837800694,25.00000000000022,4.0903496282587097
2.3287526143808086,0.020887251133865394,16.922408045473833,-2.1529104577726335,0.202668,-2.47992,2.41921,-1.4182489735730541e-17,-0.000164647,13.113053648090039,5333.7654762348475,0.0,16032,1.0,0.0,-0.000575186,11584,0.97057598872589623,1.7987227261993782e-64,13.134255986447009,0.000344753,8.0091093920962937,0.99999893489197589,2.99979,-4.2219268120248392,25.00000000000022,4.0819919903974178
2.1062806900418565,0.021401125207393294,16.535500758417204,-2.1721509284330995,0.205493,-2.37034,2.65426,0.0,0.00096249,11.81591840654526,5239.1985082833817,0.0,16032,1.0,0.0,-0.000847587,11616,0.97528824534475644,1.1991484841329189e-64,11.832095860820655,0.000403643,7.7758426347247669,0.99999889484658466,2.99104,-4.3283148098624098,25.00000000000022,4.0782908436664638
2.4406798499572644,0.020760218381814331,18.240539582754344,-2.2448559726235664,0.202839,-2.28077,2.82091,-1.7728112169663178e-17,0.00211214,11.747117634172444,5177.9129969349597,0.0,16032,1.0,0.0,-0.000292712,11648,0.96537419402975255,7.9943232275527925e-65,11.747278031516725,0.000219584,7.8042116289073835,0.99999888750752697,2.96837,-4.3606142699313164,25.00000000000022,4.0805990348814287
2.6012859573213771,0.026750941314792255,18.539534784542838,-2.0393837984389434,0.20349,-2.8652,2.35366,1.4182489735730541e-17,0.00392718,14.509112341230551,5260.4729858761748,0.0,16032,1.0,0.0,-0.000671116,11680,0.95052632926527492,5.3295488183685284e-65,14.51018433586364,0.00041914,7.8648407668419358,0.99999894787954557,2.93301,-4.0956016127140771,25.00000000000022,4.0826876542345021
2.2322979303588077,0.020314668125863113,16.81618716634836,-2.1410430388398489,0.198948,-2.46417,2.57758,-3.5456224339326354e-18,0.000723097,12.025139828070248,5156.428992984891,0.0,16032,1.0,0.0,-0.000307699,11712,0.98650659305499977,3.5530325455790188e-65,12.035039733571745,0.000262499,7.6895937950671236,0.99999889675386788,2.93295,-4.2909325936738796,25.00000000000022,4.0778232258508718
2.2888693960134341,0.02140515750357733,19.99698544830914,-2.1060719694614716,0.200477,-2.05666,2.41353,-2.8364979471461083e-17,0.00268693,14.942497994786459,5541.9485763270623,0.0,16032,1.0,0.0,-0.000180164,11744,0.96372361564702957,2.3686883637193457e-65,15.031245517715014,9.5129e-05,8.2454664887800444,0.99999894867006056,2.93338,-4.1529044995351407,25.00000000000022,4.081321406848982
2.3592456389997398,0.022525963963682793,16.099981196796055,-2.2280436950337856,0.198202,-2.17001,2.40246,1.9500923386629497e-17,-0.000541965,13.008308538843568,5399.4787792210318,0.0,16032,1.0,0.0,-0.000423729,11776,0.94856513241115825,1.5791255758128971e-65,13.019997864330703,0.000306845,7.9934977680363275,0.99999892666881907,2.94911,-4.2678201005488301,25.00000000000022,4.0774544677021298
2.3858928436855869,0.028702730811670032,18.008715030490322,-2.1954778680120364,0.199165,-2.36864,2.3776,-1.7728112169663178e-17,0.00358897,12.255684944898601,5178.0240153101677,0.0,16032,1.0,0.0,-0.001395,11808,0.96511663849382157,1.0527503838752648e-65,12.270068607686335,0.00071311,7.7621400629293626,0.99999891961401832,2.90233,-4.3069008871899852,25.00000000000022,4.0781549255845224
